2020-12-15 22:21:27,b'RT @AbdugheniSabit: The world\xe2\x80\x99s largest slave trade and genocide. \n\nMillions of #Uyghur #Muslims have disappeared into #China\xe2\x80\x99s concentrati\xe2\x80\xa6'
2020-12-15 22:17:44,b'RT @AbdugheniSabit: More than 3 million #Uyghur and other Turkic #Muslims have been locked up in #China\xe2\x80\x99s \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 concentration camps. https://t\xe2\x80\xa6'
2020-12-15 22:14:26,b'RT @AbdugheniSabit: The world\xe2\x80\x99s largest slave trade and genocide. \n\nMillions of #Uyghur #Muslims have disappeared into #China\xe2\x80\x99s concentrati\xe2\x80\xa6'
2020-12-15 22:12:34,b'RT @AbdugheniSabit: The world\xe2\x80\x99s largest slave trade and genocide. \n\nMillions of #Uyghur #Muslims have disappeared into #China\xe2\x80\x99s concentrati\xe2\x80\xa6'
2020-12-15 22:12:10,b'RT @AbdugheniSabit: The world\xe2\x80\x99s largest slave trade and genocide. \n\nMillions of #Uyghur #Muslims have disappeared into #China\xe2\x80\x99s concentrati\xe2\x80\xa6'
2020-12-15 22:11:47,b'RT @AbdugheniSabit: The world\xe2\x80\x99s largest slave trade and genocide. \n\nMillions of #Uyghur #Muslims have disappeared into #China\xe2\x80\x99s concentrati\xe2\x80\xa6'
2020-12-15 22:10:49,"b'The world\xe2\x80\x99s largest slave trade and genocide. \n\nMillions of #Uyghur #Muslims have disappeared into #China\xe2\x80\x99s concentration camps forced to make our clothes and phones. Every company that benefits must feel the weight of targeted boycotts, and every complicit nation shamed. https://t.co/WMaknuGB2M'"
2020-12-15 21:45:54,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/BQZgOKzObh via @UKChange'
2020-12-15 21:04:32,"b""RT @AbdugheniSabit: I haven't been able contact my siblings for more than 13 years I don't know what happened to them. #China tell me where\xe2\x80\xa6"""
2020-12-15 20:59:11,b'RT @AbdugheniSabit: More than 3 million #Uyghur and other Turkic #Muslims have been locked up in #China\xe2\x80\x99s \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 concentration camps. https://t\xe2\x80\xa6'
2020-12-15 20:57:54,"b""RT @UNNTV1: One of #China's state-run orphanages where both parents detained #Uyghur children are locked up.\nMore than 500,000 children are\xe2\x80\xa6"""
2020-12-15 20:52:49,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/Dx0yhBNwfD via @Change'
2020-12-15 20:42:12,b'RT @AbdugheniSabit: More than 3 million #Uyghur and other Turkic #Muslims have been locked up in #China\xe2\x80\x99s \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 concentration camps. https://t\xe2\x80\xa6'
2020-12-15 20:30:29,"b""RT @UNNTV1: One of #China's state-run orphanages where both parents detained #Uyghur children are locked up.\nMore than 500,000 children are\xe2\x80\xa6"""
2020-12-15 20:15:44,"b'RT @AbdugheniSabit: An American teenager\'s TikTok video accusing #China of putting #Uyghur #Muslims into ""concentration camps"" has gone vir\xe2\x80\xa6'"
2020-12-15 20:03:22,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/wQhvjVmzIk via @ChangeOrg_India'
2020-12-15 19:57:58,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/wliGVGg17H via @Change. Ill wait... go on.. sign it please.'
2020-12-15 19:33:44,b'RT @UyghurPlight: #Chinese-style torture is ubiquitous in #China\xe2\x80\x99s #ConcentrationCamps / prisons / slave factories where China has locked u\xe2\x80\xa6'
2020-12-15 19:11:14,"b'COVID really means you don\xe2\x80\x99t have to see people that much, do you need that fashion statement? \n\n#ethnicalshopping #uyghurforcedlabour #CCP #china #uyghur #fastfashion #forcedlabor #closethecamps #FreeUyghur #boycottccp #meme #diyms https://t.co/hMCxDnGC6S'"
2020-12-15 18:58:04,"b""\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\xf0\x9f\x87\xb7Another 13 countries, including Iran, signed the letter supporting the CCP's horrific treatment of Uyghurs and other Muslims in Xinjiang.\nhttps://t.co/fjGqhFctlo\n#HumanRights #HumanRightsViolations #ReligiousFreedom #CCP #CCPChina #China  #UyghurGenocide #Uyghur #BitterWinter"""
2020-12-15 18:35:26,"b""This is by NO MEANS an indication of #China's innocence in the #Xinjiang conflict. The basis for rejection on jurisdictional grounds is an interesting one. It appears that the cross-border deportations to Cambodia argument did not sway the Court. #Uyghur   https://t.co/hOpEAfkg6D"""
2020-12-15 18:16:27,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/XkGq23kh8L via @UKChange'
2020-12-15 18:10:02,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/InkWYRjnTI via @UKChange'
2020-12-15 18:02:06,b'RT @UNNTV1: #China\xe2\x80\x99s \xe2\x80\x99tainted\xe2\x80\x99 cotton. \nNew evidence of #Uyghur slavery \nhttps://t.co/iQHcNIs1TR'
2020-12-15 17:59:08,"b""RT @UNNTV1: One of #China's state-run orphanages where both parents detained #Uyghur children are locked up.\nMore than 500,000 children are\xe2\x80\xa6"""
2020-12-15 17:55:08,b'RT @UNNTV1: #China\xe2\x80\x99s \xe2\x80\x99tainted\xe2\x80\x99 cotton. \nNew evidence of #Uyghur slavery \nhttps://t.co/iQHcNIs1TR'
2020-12-15 17:51:48,"b""RT @UNNTV1: One of #China's state-run orphanages where both parents detained #Uyghur children are locked up.\nMore than 500,000 children are\xe2\x80\xa6"""
2020-12-15 17:47:06,"b""RT @UNNTV1: One of #China's state-run orphanages where both parents detained #Uyghur children are locked up.\nMore than 500,000 children are\xe2\x80\xa6"""
2020-12-15 17:44:11,"b""One of #China's state-run orphanages where both parents detained #Uyghur children are locked up.\nMore than 500,000 children are kept in #CCP China\xe2\x80\x99s child detention centers like this one \n#UyghurGenocide https://t.co/rNhRnrWgSx"""
2020-12-15 17:38:09,b'#China\xe2\x80\x99s \xe2\x80\x99tainted\xe2\x80\x99 cotton. \nNew evidence of #Uyghur slavery \nhttps://t.co/iQHcNIs1TR'
2020-12-15 17:18:34,b'RT @newsvandal: TODAY: Slaves To Fast Fashion #Uyghur #Uighur #Cotton #China #FastFashion #Slavery #Globalization #Trade #ClimateChange #Oi\xe2\x80\xa6'
2020-12-15 17:17:56,"b""RT @CAIRNational: CAIR #Islamophobia Watch: Hundreds of thousands of #Uighur Muslims in #China's #Xinjiang Uighur Autonomous Region are bei\xe2\x80\xa6"""
2020-12-15 16:50:38,"b'#Uyghur actress o9f #Xinjiang province, Western #China. Congrats https://t.co/vrnUUU74mU'"
2020-12-15 16:46:55,b'TODAY: Slaves To Fast Fashion #Uyghur #Uighur #Cotton #China #FastFashion #Slavery #Globalization #Trade #ClimateChange #Oil #Plastic #Amazon #Coronavirus  #COVID19 #Moderna #Biden #ChristianNationalism #Trump #Ukraine #Nigeria #Rohingya #Roma #Misogyny https://t.co/gyWGzDdSsS'
2020-12-15 16:28:14,"b""RT @CAIRNational: CAIR #Islamophobia Watch: Hundreds of thousands of #Uighur Muslims in #China's #Xinjiang Uighur Autonomous Region are bei\xe2\x80\xa6"""
2020-12-15 15:59:11,"b""RT @CAIRNational: CAIR #Islamophobia Watch: Hundreds of thousands of #Uighur Muslims in #China's #Xinjiang Uighur Autonomous Region are bei\xe2\x80\xa6"""
2020-12-15 15:47:59,"b'RT @NL_SC_HKG: COVID really means you don\xe2\x80\x99t have to see people that much, do you need that fashion statement\xe2\x9d\x93\n#ethnicalshopping #uyghurforc\xe2\x80\xa6'"
2020-12-15 15:47:45,"b'RT @ElisabePearson: COVID really means you don\xe2\x80\x99t have to see people that much, do you need that fashion statement? \n\n#ethnicalshopping #uyg\xe2\x80\xa6'"
2020-12-15 15:35:38,"b""RT @CAIRNational: CAIR #Islamophobia Watch: Hundreds of thousands of #Uighur Muslims in #China's #Xinjiang Uighur Autonomous Region are bei\xe2\x80\xa6"""
2020-12-15 15:31:00,b'International Criminal Court (ICC) refuses to investigate China for alleged genocide and crimes against humanity against ethnic minority Uyghur Muslims.\nRead more\xe2\x80\xa6 https://t.co/b494PPf66O #China #Uyghur #Muslims'
2020-12-15 15:31:00,b'International Criminal Court (ICC) refuses to investigate China for alleged genocide and crimes against humanity against ethnic minority Uyghur Muslims.\nRead more\xe2\x80\xa6 https://t.co/MAruPP0REA #China #Uyghur #Muslims'
2020-12-15 15:31:00,b'International Criminal Court (ICC) refuses to investigate China for alleged genocide and crimes against humanity against ethnic minority Uyghur Muslims.\nRead more\xe2\x80\xa6 https://t.co/TqzTfUFtFq #China #Uyghur #Muslims'
2020-12-15 15:30:35,b'RT @mikhailhkmy: East Turkestan #Uyghur Dagger \n\nI bought this there. #China #CCP only allows for us to buy small knives.\n\nThe beautiful bi\xe2\x80\xa6'
2020-12-15 15:30:00,b'International Criminal Court (ICC) refuses to investigate China for alleged genocide and crimes against humanity against ethnic minority Uyghur Muslims.\nRead more\xe2\x80\xa6 https://t.co/2LOtmJF9PV #China #Uyghur #Muslims'
2020-12-15 15:29:42,b'RT @JessicaZ1018: I have been to Xinjiang early this year and this is a place where people enjoy their daily life just as other Chinese acr\xe2\x80\xa6'
2020-12-15 15:26:56,"b""RT @CAIRNational: CAIR #Islamophobia Watch: Hundreds of thousands of #Uighur Muslims in #China's #Xinjiang Uighur Autonomous Region are bei\xe2\x80\xa6"""
2020-12-15 15:23:40,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/2F0kGLARLx via @UKChange'
2020-12-15 15:23:01,b'RT @AbdugheniSabit: More than 3 million #Uyghur and other Turkic #Muslims have been locked up in #China\xe2\x80\x99s \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 concentration camps. https://t\xe2\x80\xa6'
2020-12-15 15:18:28,"b'RT @NL_SC_HKG: COVID really means you don\xe2\x80\x99t have to see people that much, do you need that fashion statement\xe2\x9d\x93\n#ethnicalshopping #uyghurforc\xe2\x80\xa6'"
2020-12-15 15:18:19,"b'RT @ElisabePearson: COVID really means you don\xe2\x80\x99t have to see people that much, do you need that fashion statement? \n\n#ethnicalshopping #uyg\xe2\x80\xa6'"
2020-12-15 15:13:33,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/PyM3eX3ECO via @ChangeOrg_India'
2020-12-15 15:01:50,"b""CAIR #Islamophobia Watch: Hundreds of thousands of #Uighur Muslims in #China's #Xinjiang Uighur Autonomous Region are being forced to pick cotton by hand through a coercive state labor scheme\nhttps://t.co/Eqr1ACYVMz\n@CGPdc #Uyghur @UyghurBulletin @UyghurCongress @DailySabah @hrw"""
2020-12-15 15:00:19,b'RT @AbdugheniSabit: More than 3 million #Uyghur and other Turkic #Muslims have been locked up in #China\xe2\x80\x99s \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 concentration camps. https://t\xe2\x80\xa6'
2020-12-15 14:58:54,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN -  https://t.co/sudW1Tfx3Y via @Change'
2020-12-15 14:57:18,"b""RT @AbdugheniSabit: 19-year old #Uyghur boy, Ibrahim Qasim,  committed suicide once he learned that he was going to be locked up in #China'\xe2\x80\xa6"""
2020-12-15 14:30:34,"b'COVID really means you don\xe2\x80\x99t have to see people that much, do you need that fashion statement\xe2\x9d\x93\n#ethnicalshopping #uyghurforcedlabour #CCP #china #uyghur #fastfashion #forcedlabor #closethecamps #FreeUyghur #boycottccp #meme #diyms https://t.co/Yb4IyMw0OY'"
2020-12-15 14:27:44,"b'COVID really means you don\xe2\x80\x99t have to see people that much, do you need that fashion statement? \n\n#ethnicalshopping #uyghurforcedlabour #CCP #china #uyghur #fastfashion #forcedlabor #closethecamps #FreeUyghur #boycottccp #meme https://t.co/OLyd6TdtxN'"
2020-12-15 14:12:04,b'RT @AbdugheniSabit: More than 3 million #Uyghur and other Turkic #Muslims have been locked up in #China\xe2\x80\x99s \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 concentration camps. https://t\xe2\x80\xa6'
2020-12-15 14:01:17,b'RT @JessicaZ1018: I have been to Xinjiang early this year and this is a place where people enjoy their daily life just as other Chinese acr\xe2\x80\xa6'
2020-12-15 13:59:14,b'RT @BernPress: Projection          vs.          Reality\n\n#Muslim #Uyghur #ICE #Uighur #Xinjiang #CIA #China #USA #Biden #Harris #Trump http\xe2\x80\xa6'
2020-12-15 13:57:31,b'RT @BernPress: Projection          vs.          Reality\n\n#Muslim #Uyghur #ICE #Uighur #Xinjiang #CIA #China #USA #Biden #Harris #Trump http\xe2\x80\xa6'
2020-12-15 13:55:22,b'RT @JessicaZ1018: I have been to Xinjiang early this year and this is a place where people enjoy their daily life just as other Chinese acr\xe2\x80\xa6'
2020-12-15 13:36:26,b'RT @CGG1199415: Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/FuXUXYJ0ny via @\xe2\x80\xa6'
2020-12-15 13:23:02,b'RT @CGG1199415: Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/FuXUXYJ0ny via @\xe2\x80\xa6'
2020-12-15 13:01:12,b'I have been to Xinjiang early this year and this is a place where people enjoy their daily life just as other Chinese across the nation. China has 56 ethnic minority groups  and we respect and protect every one of them. #Xinjiang #China #ethnicity #Uyghur #Chinese #jessicatalks https://t.co/qFfGAcJ9uF'
2020-12-15 12:43:12,b'What has happened to me\xef\xbd\x9c#note https://t.co/nWh8HXqmjs #china #Uyghur'
2020-12-15 12:38:18,b'RT @BernPress: Projection          vs.          Reality\n\n#Muslim #Uyghur #ICE #Uighur #Xinjiang #CIA #China #USA #Biden #Harris #Trump http\xe2\x80\xa6'
2020-12-15 12:32:40,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/EuE5Z3VrcV via @ChangePilipinas'
2020-12-15 12:31:56,b'RT @CUyghurs: Nope. Not possible. Stating that a product is \xe2\x80\x9cmade responsibly in China\xe2\x80\x9d is an attempt to cover up a known reality: that #Ch\xe2\x80\xa6'
2020-12-15 12:29:59,b'RT @BernPress: Projection          vs.          Reality\n\n#Muslim #Uyghur #ICE #Uighur #Xinjiang #CIA #China #USA #Biden #Harris #Trump http\xe2\x80\xa6'
2020-12-15 12:28:49,b'RT @CUyghurs: Nope. Not possible. Stating that a product is \xe2\x80\x9cmade responsibly in China\xe2\x80\x9d is an attempt to cover up a known reality: that #Ch\xe2\x80\xa6'
2020-12-15 12:22:36,"b'RT @Mendelpol: .@chiefrabbi Mirvis has launched a scathing attack on #China\xe2\x80\x99s persecution of its #Uyghur Muslim minority, ""reflecting upon\xe2\x80\xa6'"
2020-12-15 12:21:18,"b'RT @Mendelpol: .@chiefrabbi Mirvis has launched a scathing attack on #China\xe2\x80\x99s persecution of its #Uyghur Muslim minority, ""reflecting upon\xe2\x80\xa6'"
2020-12-15 12:17:22,b'RT @BernPress: Projection          vs.          Reality\n\n#Muslim #Uyghur #ICE #Uighur #Xinjiang #CIA #China #USA #Biden #Harris #Trump http\xe2\x80\xa6'
2020-12-15 12:14:38,b'Projection          vs.          Reality\n\n#Muslim #Uyghur #ICE #Uighur #Xinjiang #CIA #China #USA #Biden #Harris #Trump https://t.co/qrZBjK0BMw'
2020-12-15 12:13:34,"b'RT @AlbertoMiguelF5: ""The evidence shows that in 2018, three #Uyghur regions alone mobilized at least 570,000 persons into cotton-picking o\xe2\x80\xa6'"
2020-12-15 12:03:37,"b""RT @AbdugheniSabit: I haven't been able contact my siblings for more than 13 years I don't know what happened to them. #China tell me where\xe2\x80\xa6"""
2020-12-15 12:00:21,"b'RT @adrienne88888: HELP! Over 3 MILLION Uyghur Muslims are in concentration camps in Xinjiang, China. The largest mass incarceration of a m\xe2\x80\xa6'"
2020-12-15 11:59:29,"b'RT @AlbertoMiguelF5: ""The evidence shows that in 2018, three #Uyghur regions alone mobilized at least 570,000 persons into cotton-picking o\xe2\x80\xa6'"
2020-12-15 11:59:11,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/FuXUXYJ0ny via @ChangeAUS PLEASE Read &amp; Sign.'
2020-12-15 11:51:57,"b'Chinese intrusion into vital &amp; strategic establishments of global firms is most dangerous. Chinese need screening &amp; deserve ""throw out"" from every corner. Most mischievous &amp; unfaithful Chinese. #China #CCPChina #Chinaleaks #Chinese #Australia #SpyroTheDragon #Uyghur https://t.co/aT7sS4LrvW'"
2020-12-15 11:49:13,"b'RT @Mendelpol: .@chiefrabbi Mirvis has launched a scathing attack on #China\xe2\x80\x99s persecution of its #Uyghur Muslim minority, ""reflecting upon\xe2\x80\xa6'"
2020-12-15 11:46:18,"b'RT @Mendelpol: .@chiefrabbi Mirvis has launched a scathing attack on #China\xe2\x80\x99s persecution of its #Uyghur Muslim minority, ""reflecting upon\xe2\x80\xa6'"
2020-12-15 11:42:04,"b'RT @Mendelpol: .@chiefrabbi Mirvis has launched a scathing attack on #China\xe2\x80\x99s persecution of its #Uyghur Muslim minority, ""reflecting upon\xe2\x80\xa6'"
2020-12-15 11:39:07,"b'.@chiefrabbi Mirvis has launched a scathing attack on #China\xe2\x80\x99s persecution of its #Uyghur Muslim minority, ""reflecting upon the deep pain of Jewish persecution throughout the ages, I feel compelled to speak out\xe2\x80\x9d.\n\nhttps://t.co/sqKHglbGIF'"
2020-12-15 11:26:38,"b'HELP! Over 3 MILLION Uyghur Muslims are in concentration camps in Xinjiang, China. The largest mass incarceration of a minority population in the world today. Please join 1.6 million and sign this Petition! #China #Uyghur #FreeUyghurs\n https://t.co/XvqrJY3B7c'"
2020-12-15 11:25:11,b'RT @AbdugheniSabit: More than 3 million #Uyghur and other Turkic #Muslims have been locked up in #China\xe2\x80\x99s \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 concentration camps. https://t\xe2\x80\xa6'
2020-12-15 11:11:31,"b'Why are these GENOCIDE camps STILL being allowed to exist- over 1million ppl??? This should have been stopped, enough reporting has been done. Now SLAVE LABOUR uncovered in cotton industry. @UN @WarOnWant @Anti_Slavery\n#China #Xinjiang #Uyghur #slavery #COTTON https://t.co/tFI5FKYP0M'"
2020-12-15 11:05:35,"b""RT @AbdugheniSabit: 19-year old #Uyghur boy, Ibrahim Qasim,  committed suicide once he learned that he was going to be locked up in #China'\xe2\x80\xa6"""
